,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Henan,Bauxite & Caustic Cost,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Pre-Calculation,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Sourcing Mix,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Reserve,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Alumina Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Silica Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,A/S,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Factor X,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Closed,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Purchased,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Alumina Profile Starting grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Alumina Profile Depletion grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Alumina Profile Scaled mean,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Alumina Profile Scaled variance,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Alumina Profile Alpha value,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Alumina Profile Beta value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Starting ratio,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Depletion ratio,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Silica Profile Starting grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Silica Profile Depletion grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Silica Profile Scaled mean,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Silica Profile Scaled variance,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Silica Profile Alpha value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Silica Profile Beta value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Grade Profile Alumina Grade,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,Grade Profile Silica Grade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,A/S ratio draw-down,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Aa Production - based on protocol,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,Bauxite Usage-Bayer,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,Bauxite Usage-Bayer Mud Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,Bauxite Usage-Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,Bauxite Usage,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Bauxite Consumption,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Opening Stock,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,Usage,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Closing Stock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Closing Stock - portion of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,C/S Outlook (n+1),-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,C/S Outlook (n+1) % of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,domestic open-strip,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Shanxi,domestic underground,1.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Shanxi,mining cost open-strip,0,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426,76.5047917891426
Shanxi,mining cost underground,0,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836,73.84623429044836
Shanxi,mining cost dressing open pit,0,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607,3.495204809787607
Shanxi,mining cost dressing underground,0,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614,6.153765709551614
Shanxi,total mining and dressing,0.0,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719,79.99999693903719
Shanxi,Mining Royality,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Shanxi,Local charges,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Shanxi,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Shanxi,Road-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Rail-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,totalminingcashcost,0.0,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719
Shanxi,Road0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,totalrailroad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Shanxi,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Shanxi,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Shanxi,closedloop total-rmb,0.0,304.8575,299.33500000000004,290.1875,273.6275,270.75,269.2575,261.5375,257.8075,253.8073,253.8073,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Shanxi,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Shanxi,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Shanxi,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Shanxi,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Shanxi,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Shanxi,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Shanxi,total mining dressing refinery,0.0,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719,119.99999693903719
Shanxi,Purchase-FOT,0,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495
Shanxi,Road1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Road2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,Mine to refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,total purchace and mine to refinary,0.0,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495
Shanxi,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,domestic closed loop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,domestic thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,Bauxite cost delivered to aa refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Bauxite Price-Cost1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,Bauxite Price-Cost2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Caustic Cost,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,Bauxite & Caustic Cost,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Pre-Calculation,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,Sourcing Mix,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Reserve,76082.15999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Grade,0.5797482765786945,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Grade,0.11902865554477897,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,A/S,4.87066138758991,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Factor X,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Closed,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Purchased,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Starting grade,0.6272876352581476,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Depletion grade,0.5101784833892512,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Scaled mean,0.5940594059405937,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Scaled variance,0.02205666111165569,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Alpha value,5.900990099009908,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Beta value,4.032343234323443,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Starting ratio,8.87678037888261,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Depletion ratio,3.5385354980840695,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Starting grade,0.057473370029852124,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Depletion grade,0.17727323509903767,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Scaled mean,0.5138176531282242,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Scaled variance,0.04563177036949822,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Alpha value,2.299053955911415,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Beta value,2.1754010222589852,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Grade Profile Alumina Grade,0.6272876352581476,0.6259035085965127,0.6186509088569193,0.6167537294340962,0.6154664002208241,0.6143824607244073,0.6135653462466988,0.6130674917119282,0.6123213483019003,0.6113758954540587,0.6105308450914497,0.6097464849093048,0.6090154524238095,0.6080659868702889,0.6068482381222312,0.6048509634243816,0.6034814641597566,0.602345761352705,0.6012896414639498,0.6002713874403564,0.5992965917788997,0.5983970833327115,0.5975768436371229,0.5968397204947161,0.5962472353647669,0.5958454159528783,0.5956883401833386,0.5956883401833386
Other,Grade Profile Silica Grade,0.057473370029852124,0.05769339443779455,0.06244005138070366,0.06434674349472938,0.06575656200860255,0.06700905557755896,0.06798979986853303,0.06860188680057591,0.06953883366169056,0.07075807981248368,0.07187631633064032,0.07293680172045555,0.07394361444221478,0.07527619096831603,0.07702354451512347,0.0799726668405195,0.08204732686202115,0.08379607518002676,0.08544278078588363,0.08704718851734217,0.08859687608697168,0.09003750733627879,0.0913590969047838,0.0925525001893596,0.09351525532026582,0.09416980992274318,0.09442601509061921,0.09442601509061921
Other,A/S ratio draw-down,8.87678037888261,10.848789791201598,9.907917997775797,9.584847591931585,9.359771578999313,9.168648258492414,9.024373471213416,8.936598106901945,8.805458994047417,8.640368662833543,8.494186628637577,8.359929014248205,8.236214269722248,8.077799620948218,7.878736845239281,7.563221126920375,7.355284897637558,7.188233578465706,7.037336986617499,6.895930789548315,6.764308384762871,6.646086736917022,6.540967061659212,6.448661238471141,6.375935491196304,6.327350734186565,6.308519316542857,6.308519316542857
Other,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Aa Production - based on protocol,,51.27389611113918,96.94630235274467,113.4704453717082,97.50322717810448,130.30630613441755,74.41608006303971,65.35788774103936,166.991674836402,167.45047278751431,171.20198592800006,178.2948408445085,178.83381399959978,332.72398670388054,600.0,600.0,500.0,500.0,500.0,526.6666666666667,512.0,493.3333333333334,461.25,426.25,306.56249999999994,200.0,0.0,0.0
Other,Bauxite Usage-Bayer,,2.082279503052011,2.1325869928623145,2.149415839906185,2.161564044239288,2.172228426840377,2.180522515887894,2.1856810036611614,2.1935583722443663,2.2037874037804057,2.213159656870109,2.222048981892752,2.230496052933632,2.2416967942710495,2.2564354039820995,2.2814939382633637,2.299295663869991,2.314431583920084,2.3288051215493284,2.342931200308924,2.356697197269973,2.36960782718846,2.3815524131071393,2.3924247596082058,2.4012575763335535,2.407295138106318,2.409665605709199,2.409665605709199
Other,Bauxite Usage-Bayer Mud Sinter,,1.8897448879504855,1.9161909483435708,1.9237637869547564,1.9290299192083296,1.933539356859786,1.936982384779864,1.9390980079673652,1.9422933955440922,1.9463837374466988,1.9500777348526377,1.9535376301375034,1.9567886293597108,1.9610479574629975,1.9665700251176512,1.9757649003066482,1.9821641507702414,1.9875266265428422,1.992557043161857,1.9974457222004778,2.002160212388094,2.006539631561704,2.0105567709475642,2.014185624701986,2.017115035461428,2.0191080252458726,2.019888472021272,2.019888472021272
Other,Bauxite Usage-Sinter,,1.846197521739116,1.8678409582454056,1.873586573167493,1.8775054267854439,1.8808178623071714,1.8833226379021837,1.8848520302258536,1.8871488143003121,1.8900671665514355,1.8926832537766607,1.8951179465849277,1.8973927538616313,1.9003554406426562,1.904168841281122,1.9104565856629654,1.9147920442388249,1.918402320659926,1.9217718495953497,1.925031794945441,1.9281629868587953,1.9310613948567885,1.93371198821151,1.9361002070386326,1.9380240911503304,1.9393310336553533,1.939842411659512,1.939842411659512
Other,Bauxite Usage,,1.8897448879504855,1.9161909483435708,1.9237637869547564,1.9290299192083296,1.933539356859786,1.936982384779864,1.9390980079673652,1.9422933955440922,1.9463837374466988,1.9500777348526377,1.9535376301375034,1.9567886293597108,1.9610479574629975,1.9665700251176512,1.9757649003066482,1.9821641507702414,1.9875266265428422,1.992557043161857,1.9974457222004778,2.002160212388094,2.006539631561704,2.0105567709475642,2.014185624701986,2.017115035461428,2.0191080252458726,2.019888472021272,2.019888472021272
Other,Bauxite Consumption,,96.89458306132954,185.76762704370836,218.29033369572016,188.0866424459303,251.95237135791612,144.14263622647596,126.7353499236041,324.3468271455902,325.92287706137887,333.8571809207475,348.3056808491245,349.9399737794463,652.4876945245904,1179.9420150705907,1185.458940183989,991.0820753851207,993.7633132714211,996.2785215809286,1051.9880803589185,1025.1060287427042,989.8928849037741,927.369310599564,858.5466225292215,618.3718280586439,403.82160504917454,0.0,0.0
Other,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Opening Stock,76082.15923917838,76082.05923917837,75985.16465611705,75799.39702907334,75581.10669537762,75393.0200529317,75141.06768157378,74996.9250453473,74870.1896954237,74545.84286827811,74219.91999121672,73886.06281029597,73537.75712944685,73187.8171556674,72535.32946114281,71355.38744607223,70169.92850588824,69178.84643050312,68185.0831172317,67188.80459565077,66136.81651529185,65111.71048654915,64121.81760164537,63194.44829104581,62335.90166851659,61717.529840457944,61313.70823540877,61313.70823540877
Other,Usage,0.1,96.89458306132954,185.76762704370836,218.29033369572016,188.0866424459303,251.95237135791612,144.14263622647596,126.7353499236041,324.3468271455902,325.92287706137887,333.8571809207475,348.3056808491245,349.9399737794463,652.4876945245904,1179.9420150705907,1185.458940183989,991.0820753851207,993.7633132714211,996.2785215809286,1051.9880803589185,1025.1060287427042,989.8928849037741,927.369310599564,858.5466225292215,618.3718280586439,403.82160504917454,0.0,0.0
Other,Closing Stock,76082.05923917837,75985.16465611705,75799.39702907334,75581.10669537762,75393.0200529317,75141.06768157378,74996.9250453473,74870.1896954237,74545.84286827811,74219.91999121672,73886.06281029597,73537.75712944685,73187.8171556674,72535.32946114281,71355.38744607223,70169.92850588824,69178.84643050312,68185.0831172317,67188.80459565077,66136.81651529185,65111.71048654915,64121.81760164537,63194.44829104581,62335.90166851659,61717.529840457944,61313.70823540877,61313.70823540877,61313.70823540877
Other,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Closing Stock - portion of total,0.9999986856314147,0.9987251336708727,0.9962834623394938,0.9934143227688161,0.990942171027504,0.9876305882086482,0.9857360226801735,0.9840702530544037,0.9798071402512306,0.9755233123430769,0.9711351984375395,0.9665571779879074,0.9619576769054087,0.9533815836261239,0.9378727964561749,0.922291496555665,0.9092650251030151,0.8962033123018925,0.8831085403928969,0.8692815395443563,0.855807867937323,0.8427970268307784,0.8306079759432476,0.8193235088472204,0.811195823799341,0.8058881194822265,0.8058881194822265,0.8058881194822265
Other,C/S Outlook (n+1),76081.95923917837,75803.48731287706,75582.66813085569,75394.000695067,75142.23786300379,74997.45482989977,74870.48413637672,74547.01455311851,74221.49604113252,73887.60646950708,73539.36496857059,73189.45144859773,72539.78016718695,71752.3442277133,70175.44543100164,69182.04605573491,68187.76435511801,67191.31980396027,66139.39121958552,65114.124305525205,64123.97811510436,63196.301196587534,62337.44846742941,61718.427887943886,61314.10683336566,61313.70823540877,61313.70823540877,61313.70823540877
Other,C/S Outlook (n+1) % of total,0.9999973712628294,0.9963372237448563,0.9934348457862184,0.9909550602796641,0.9876459687057543,0.9857429860019004,0.9840741230937922,0.9798225405086907,0.9755440274480576,0.9711554878092732,0.9665783109202508,0.9619791575382753,0.9534400823081887,0.9430902716909821,0.922364009286226,0.9093070799719067,0.8962385536503653,0.8831415995007699,0.8693153806487547,0.8558395944156485,0.8428254239409628,0.830632329951602,0.8193438394862069,0.8112076274533766,0.8058933585285533,0.8058881194822265,0.8058881194822265,0.8058881194822265
Other,domestic open-strip,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
